PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Relative frame #,Frame timestamp
393.576,1.8417500000000002,-104.7005,413.724,-136.736,-116.4765,0,0.25956197559932914,1674855025.947500,470,197,1674855025948.6667
393.46450000000004,2.009150000000001,-104.533,413.8355,-136.68,-116.4205,0,0.25483996289308825,1674855025.980600,471,198,1674855025982.0
393.297,2.1208,-104.42150000000001,413.7235,-136.68,-116.2535,0,0.24412087774841515,1674855026.013700,472,199,1674855026015.3333
393.074,2.120799999999999,-104.533,413.6675,-136.9035,-116.198,0,0.24989435333565957,1674855026.050400,473,200,1674855026048.6667
393.01750000000004,2.34405,-104.366,413.7235,-136.959,-116.142,0,0.2536296430962879,1674855026.083500,474,201,1674855026082.0
392.90650000000005,2.62305,-104.1985,413.55600000000004,-137.07049999999998,-116.19749999999999,0,0.2519434830755176,1674855026.116500,475,202,1674855026115.3333
392.962,2.8463499999999993,-104.1425,413.1655,-136.959,-116.309,0,0.2576505373688696,1674855026.149600,476,203,1674855026148.6667
392.962,2.8463499999999993,-104.19800000000001,413.4445,-136.3455,-116.2535,0,0.2613423764901945,1674855026.182700,477,204,1674855026182.0
392.795,3.236999999999999,-104.3655,413.7795,-136.5125,-116.086,0,0.2584402369787102,1674855026.215800,478,205,1674855026215.3333
392.73900000000003,3.5718999999999994,-104.3655,414.0585,-136.178,-116.03049999999999,0,0.25265039554474755,1674855026.248800,479,206,1674855026248.6667
392.571,3.6277,-104.1985,413.9465,-136.2335,-116.253,0,0.25302306098170985,1674855026.281900,480,207,1674855026282.0
392.2365,3.9067500000000006,-104.031,413.83500000000004,-136.3455,-116.2535,0,0.2571799885369506,1674855026.315000,481,208,1674855026315.3333
392.069,4.3532,-103.7515,413.7235,-136.2335,-116.36500000000001,0,0.25474831965005595,1674855026.348100,482,209,1674855026348.6667
391.51099999999997,5.07875,-103.4729,413.6675,-136.122,-116.4765,0,0.2474517703118769,1674855026.381100,483,210,1674855026382.0
390.7855,5.860150000000001,-102.97045,413.5565,-136.2335,-116.5325,0.011106668280112642,0.24177339369895248,1674855026.414200,484,211,1674855026415.3333
390.06,5.8043,-102.0216,413.389,-136.624,-116.365,0.05699395419294337,0.24726175932675878,1674855026.447300,485,212,1674855026448.6667
389.2785,6.1949499999999995,-100.90559999999999,413.2215,-136.8475,-116.1975,0.06284617655440634,0.23973097265719598,1674855026.480400,486,213,1674855026482.0
388.218,7.590249999999999,-100.1241,413.1095,-137.071,-116.19749999999999,0.05618671497132988,0.233995835560862,1674855026.517100,487,214,1674855026515.3333
387.93899999999996,8.26,-99.67760000000001,413.1095,-136.959,-116.142,0.09989370695692391,0.23251115689470442,1674855026.550200,488,215,1674855026548.6667
388.33000000000004,8.70645,-99.39875,413.054,-136.903,-116.142,0.15385694134795005,0.23542260911886764,1674855026.583300,489,216,1674855026582.0
388.609,9.6552,-98.84025,412.88649999999996,-137.01500000000001,-116.1975,0.1886519205229559,0.24701947147659628,1674855026.616300,490,217,1674855026615.3333
388.7765,10.771450000000002,-98.11495,412.719,-137.1265,-116.3095,0.24147009538527586,0.2554309628474139,1674855026.649400,491,218,1674855026648.6667
388.7205,12.27835,-98.22640000000001,412.663,-137.1825,-116.1975,0.3325916926031629,0.2589661410321308,1674855026.682500,492,219,1674855026682.0
388.553,13.28295,-97.55675,412.55150000000003,-137.2385,-116.086,0.40951086966171174,0.2551627497363366,1674855026.715600,493,220,1674855026715.3333
388.553,14.454899999999999,-96.9987,412.55150000000003,-136.959,-116.03049999999999,0.4485226315156001,0.24989757197799692,1674855026.748600,494,221,1674855026748.6667
388.33000000000004,16.85476,-95.21295,412.32849999999996,-136.736,-115.863,0.38232605463583635,0.24435421238619726,1674855026.781700,495,222,1674855026782.0
388.1625,18.696515,-93.64985,412.2165,-136.6245,-115.5835,0.34945313488392465,0.23776069386319165,1674855026.814800,496,223,1674855026815.3333
387.939,20.53829,-92.86869999999999,412.04949999999997,-136.6245,-115.47200000000001,0.38349549900051616,0.2352964406970213,1674855026.847900,497,224,1674855026848.6667
387.995,21.766135,-92.199,411.882,-136.5685,-115.6395,0.41536499065506777,0.24309264519916163,1674855026.880900,498,225,1674855026882.0
387.8835,24.05436,-90.85955,411.7145,-136.2895,-116.03,0.36158640823458643,0.25317611482020774,1674855026.914000,499,226,1674855026915.3333
387.995,24.779895,-90.63635,411.547,-136.122,-116.3095,0.3604024560955951,0.2545526152518293,1674855026.947100,500,227,1674855026948.6667
388.10699999999997,24.835705,-90.74795,411.547,-135.787,-116.756,0.3638013750524685,0.2521821892375806,1674855026.983800,501,228,1674855026982.0
387.8835,24.947305,-91.25025,411.491,-135.7315,-116.923,0.37668383529967503,0.2484223057963926,1674855027.016900,502,229,1674855027015.3333
387.88300000000004,25.170555,-91.91995,411.603,-135.61950000000002,-117.03450000000001,0.4032752893761152,0.2525915969480717,1674855027.050000,503,230,1674855027048.6667
387.93899999999996,25.5612155,-91.97579999999999,411.60249999999996,-135.45250000000001,-117.146,0.4306837641965221,0.25879001728061424,1674855027.083000,504,231,1674855027082.0
387.995,25.840276,-91.75255,411.547,-135.62,-117.20249999999999,0.4367402484208681,0.2682694534644303,1674855027.116100,505,232,1674855027115.3333
387.995,25.784475999999998,-91.64095,411.603,-135.6755,-117.425,0.43497583942240386,0.27693271044863754,1674855027.149200,506,233,1674855027148.6667
387.93899999999996,25.7844865,-91.58515,411.547,-135.6755,-117.59299999999999,0.4358122395767839,0.2827496237182729,1674855027.182300,507,234,1674855027182.0
387.8835,25.9519185,-91.7525,411.547,-135.78699999999998,-117.7045,0.4269839563552555,0.2827239220431079,1674855027.215300,508,235,1674855027215.3333
388.05100000000004,26.063508000000002,-91.36185,411.491,-135.843,-117.76050000000001,0.4273493850577637,0.28063063810865857,1674855027.248400,509,236,1674855027248.6667
388.3295,25.8960865,-90.91535,411.491,-136.1215,-117.816,0.41807161933982073,0.27777524856857,1674855027.281500,510,237,1674855027282.0
388.60900000000004,25.617044999999997,-90.02245,411.4355,-136.178,-117.816,0.41252345529835477,0.26910914663126445,1674855027.314600,511,238,1674855027315.3333
388.6085,25.784455,-89.46435,411.4915,-136.122,-117.649,0.40814319827439516,0.26298996140543435,1674855027.347600,512,239,1674855027348.6667
388.776,26.175158,-89.18525,411.4915,-136.122,-117.4255,0.39849843507261506,0.2606327402808698,1674855027.380700,513,240,1674855027382.0
389.05550000000005,25.840297500000002,-88.96205,411.547,-136.234,-117.25800000000001,0.38669061545499495,0.2625039744800402,1674855027.413800,514,241,1674855027415.3333
389.111,25.3938155,-88.96199999999999,411.547,-136.401,-117.035,0.3808131861145767,0.2628314951175907,1674855027.446900,515,242,1674855027448.6667
389.05550000000005,24.77989,-88.9062,411.491,-136.5125,-116.7555,0.408531064370593,0.25938977482603337,1674855027.483600,516,243,1674855027482.0
389.16700000000003,24.556655,-89.18525,411.547,-136.401,-116.7,0.4202555703199311,0.25360748715626286,1674855027.516700,517,244,1674855027515.3333
389.111,24.165955,-89.6317,411.547,-136.2895,-116.7,0.4169565356153011,0.2536256202836024,1674855027.549800,518,245,1674855027548.6667
389.1115,23.998515,-90.0224,411.435,-136.066,-116.86749999999999,0.428588914078175,0.2562647651668699,1674855027.582800,519,246,1674855027582.0
389.05550000000005,24.110155,-90.13405,411.3795,-136.01,-116.97899999999998,0.4491668368333696,0.25755014337821114,1674855027.615900,520,247,1674855027615.3333
389.1115,24.277604999999998,-90.18985,411.3795,-136.066,-116.9785,0.45433888749571216,0.2561243118692018,1674855027.649000,521,248,1674855027648.6667
389.111,24.277595,-90.0224,411.4355,-136.178,-117.03450000000001,0.46057778625540513,0.25439372206701466,1674855027.682100,522,249,1674855027682.0
389.055,24.277575,-90.13405,411.547,-136.066,-117.0345,0.4746474945419903,0.25195605952448913,1674855027.715100,523,250,1674855027715.3333
389.111,24.389235,-90.52475,411.603,-136.0665,-117.481,0.4757756113246674,0.25383641573713517,1674855027.748200,524,251,1674855027748.6667
389.22249999999997,24.445005,-90.5247,411.6585,-136.01,-117.59299999999999,0.4690158009696148,0.26068988718395003,1674855027.781300,525,252,1674855027782.0
389.334,24.333395,-90.6363,411.6585,-136.066,-117.48150000000001,0.47301332352520464,0.26744203189073895,1674855027.814300,526,253,1674855027815.3333
389.3905,24.277585,-90.85955,411.547,-136.401,-117.202,0.48038851286141604,0.262536233825662,1674855027.847400,527,254,1674855027848.6667
389.33450000000005,23.94273,-91.25025,411.60249999999996,-136.2895,-117.25800000000001,0.4873940877946899,0.25607242831645766,1674855027.880500,528,255,1674855027882.0
389.613,23.49622,-91.19444999999999,411.603,-136.2335,-117.25800000000001,0.4817884239099337,0.2522459433353597,1674855027.913600,529,256,1674855027915.3333
389.725,22.993935,-91.91995,411.603,-136.2895,-117.202,0.5095458579815456,0.2517589729265642,1674855027.950300,530,257,1674855027948.6667
389.8365,22.714905,-92.42224999999999,411.491,-136.066,-117.4255,0.5181379040226726,0.2610832026936092,1674855027.983400,531,258,1674855027982.0
390.17150000000004,21.487080000000002,-92.92455000000001,411.2125,-136.0665,-117.4815,0.5208790233731029,0.26373342757203205,1674855028.016500,532,259,1674855028015.3333
390.45050000000003,20.036,-93.98515,410.989,-136.178,-117.4255,0.5121097038452501,0.267191974111632,1674855028.049500,533,260,1674855028048.6667
390.6735,18.696540000000002,-95.43585,410.7095,-136.066,-117.4255,0.4857271939392249,0.2712409068293082,1674855028.082600,534,261,1674855028082.0
390.8415,17.412905000000002,-97.33355,410.4865,-136.122,-117.03450000000001,0.478681813288844,0.27353478104925777,1674855028.115700,535,262,1674855028115.3333
390.50649999999996,15.515349999999998,-100.7378,410.1515,-136.1215,-116.8675,0.4858109361458936,0.26828166178251966,1674855028.148800,536,263,1674855028148.6667
390.1155,14.175899999999999,-105.0354,410.319,-136.401,-116.588,0.5273407278103242,0.26706631224827715,1674855028.181800,537,264,1674855028182.0
389.6135,13.506150000000002,-107.9375,410.1515,-137.07049999999998,-116.36500000000001,0.5539065934925186,0.26847102717038285,1674855028.214900,538,265,1674855028215.3333
389.5015,12.44575,-110.0025,410.654,-137.3495,-116.42099999999999,0.5382956145767197,0.29329082271812706,1674855028.248000,539,266,1674855028248.6667
389.725,10.938849999999999,-111.95599999999999,411.3795,-137.238,-116.19749999999999,0.5104862853088715,0.2902527482890582,1674855028.281100,540,267,1674855028282.0
389.837,9.599400000000001,-114.41149999999999,411.88149999999996,-136.5685,-116.923,0.4906778219251675,0.27694267717455334,1674855028.314100,541,268,1674855028315.3333
390.0595,8.81805,-115.5835,412.32849999999996,-135.8985,-117.5925,0.4859794988312469,0.2699989565109825,1674855028.347200,542,269,1674855028348.6667
390.50649999999996,8.539050000000001,-115.863,413.0535,-135.45250000000001,-117.7045,0.4769013294553188,0.26348479755049364,1674855028.380300,543,270,1674855028382.0
391.1205,8.4274,-115.8065,414.0585,-135.2845,-117.6485,0.4740982277132253,0.2777461169990208,1674855028.417000,544,271,1674855028415.3333
391.3995,7.813449999999998,-116.19749999999999,414.6725,-135.3405,-117.75999999999999,0.47070250648293954,0.2848340417325376,1674855028.450100,545,272,1674855028448.6667
391.79,7.143750000000001,-116.36500000000001,415.063,-135.3405,-117.872,0.4382485107217326,0.2697682839307796,1674855028.483200,546,273,1674855028482.0
392.51599999999996,6.9205000000000005,-115.807,415.1185,-135.61950000000002,-117.3135,0.40333246003949463,0.2584032557212628,1674855028.516300,547,274,1674855028515.3333
392.73900000000003,7.0321500000000015,-114.97,415.063,-136.01,-116.58850000000001,0.3896404022807123,0.2640112623245614,1674855028.549300,548,275,1674855028548.6667
392.8505,6.69725,-114.7465,414.9515,-136.345,-116.75550000000001,0.3835000636234634,0.26637830797867634,1674855028.582400,549,276,1674855028582.0
393.01800000000003,6.195,-114.80199999999999,414.6165,-136.401,-117.3695,0.3637138978554745,0.27656660586470394,1674855028.615500,550,277,1674855028615.3333
393.07399999999996,5.24615,-115.30449999999999,414.4495,-135.84300000000002,-117.8715,0.3263549201987222,0.27830868228091826,1674855028.648500,551,278,1674855028648.6667
392.9625,5.357800000000001,-115.416,414.3935,-135.61950000000002,-118.0395,0.32582116892471585,0.2679305994780259,1674855028.681600,552,279,1674855028682.0
393.46450000000004,4.130000000000001,-115.137,414.226,-135.84300000000002,-117.816,0.2722119745777377,0.27545180236439987,1674855028.714700,553,280,1674855028715.3333
393.688,3.627700000000001,-114.077,413.9465,-136.1215,-117.5925,0.2576343590056165,0.2805376765341374,1674855028.747800,554,281,1674855028748.6667
394.0225,3.4044500000000006,-113.128,413.6675,-136.345,-117.48150000000001,0.2514832390526033,0.27145536431842704,1674855028.780800,555,282,1674855028782.0
394.4135,2.9579500000000003,-112.458,413.221,-136.178,-117.258,0.20496426590992828,0.26488977692355437,1674855028.813900,556,283,1674855028815.3333
394.35699999999997,3.069600000000001,-111.7885,412.71900000000005,-136.2895,-116.923,0.18745567650973696,0.27436647692466454,1674855028.847000,557,284,1674855028848.6667
394.246,3.125349999999999,-111.8445,412.384,-136.066,-116.923,0.18918874989764548,0.30389170598770077,1674855028.883700,558,285,1674855028882.0
394.246,3.2928499999999996,-111.9005,412.161,-135.899,-116.97899999999998,0.187724033669837,0.28445534168767783,1674855028.916800,559,286,1674855028915.3333
394.078,3.51605,-111.8445,412.27250000000004,-135.787,-117.258,0.18254943873736493,0.2569216245074726,1674855028.949900,560,287,1674855028948.6667
393.911,3.7393,-111.9,412.27250000000004,-135.56400000000002,-117.537,0.18070400846459508,0.2647831061407366,1674855028.983000,561,288,1674855028982.0
393.4645,3.7393,-112.84899999999999,411.32349999999997,-135.3965,-118.0395,0.1764635864050423,0.27759505399290607,1674855029.016000,562,289,1674855029015.3333
392.2365,3.1812000000000005,-115.30449999999999,410.654,-134.95,-118.709,0.18152047714611444,0.2733818089892614,1674855029.049100,563,290,1674855029048.6667
391.5665,2.6788999999999987,-116.644,410.31899999999996,-134.671,-118.7645,0.17309930679248994,0.29147456059963667,1674855029.082200,564,291,1674855029082.0
391.176,3.0138,-117.3695,409.8725,-134.392,-118.653,0.1648729069626948,0.2847592517335826,1674855029.115300,565,292,1674855029115.3333
391.17600000000004,3.2928499999999996,-117.7045,409.59349999999995,-134.671,-118.653,0.16976282164131354,0.27391103554462964,1674855029.148300,566,293,1674855029148.6667
391.0645,3.23705,-117.70400000000001,409.42650000000003,-134.7825,-118.93199999999999,0.17821074305796922,0.2660571385953527,1674855029.181400,567,294,1674855029182.0
390.78549999999996,3.4044500000000006,-118.1505,409.37,-134.8385,-119.1,0.19200657920607597,0.27578157840842077,1674855029.214500,568,295,1674855029215.3333
390.3945,4.018350000000001,-119.82499999999999,409.31449999999995,-134.894,-119.267,0.2165963542322977,0.2724696137760544,1674855029.247600,569,296,1674855029248.6667
390.004,4.018350000000001,-121.4435,409.203,-134.8385,-119.54599999999999,0.23990412856979149,0.263928953159547,1674855029.280600,570,297,1674855029282.0
389.558,3.7951000000000015,-122.839,408.701,-134.95,-120.0485,0.2661810289861445,0.2717492313841599,1674855029.313700,571,298,1674855029315.3333
388.7765,3.5718500000000013,-124.2345,408.4215,-135.1175,-119.825,0.27710138214616187,0.2788964111768471,1674855029.350500,572,299,1674855029348.6667
388.49699999999996,3.2927999999999997,-124.625,408.4215,-135.0615,-119.32300000000001,0.266673928783845,0.273788938084853,1674855029.383500,573,300,1674855029382.0
388.4415,2.8462999999999994,-125.4065,408.6445,-135.22899999999998,-119.21100000000001,0.27963987859521916,0.27181992892013407,1674855029.416600,574,301,1674855029415.3333
388.609,1.5626999999999995,-125.406,408.645,-135.3965,-119.379,0.2781828209184641,0.27618841243307407,1674855029.449700,575,302,1674855029448.6667
389.05550000000005,0.6697500000000005,-124.346,408.70050000000003,-136.01,-119.1555,0.2583458957962393,0.28666494530194486,1674855029.482700,576,303,1674855029482.0
389.781,-1.1161999999999992,-121.109,408.756,-135.787,-118.82050000000001,0.21612761984329396,0.2898140271200905,1674855029.515800,577,304,1674855029515.3333
390.339,-2.0649999999999995,-117.7045,408.645,-135.6755,-118.37400000000001,0.17804030358093595,0.2801460237405706,1674855029.548900,578,305,1674855029548.6667
390.9525,-1.3952500000000008,-114.80199999999999,408.8685,-135.61950000000002,-117.7045,0.16562581437649412,0.26850944042005087,1674855029.582000,579,306,1674855029582.0
390.841,-0.8371500000000012,-113.35149999999999,409.091,-135.843,-117.36949999999999,0.20377596123218172,0.26751310296465425,1674855029.615000,580,307,1674855029615.3333
390.73,-0.5580999999999996,-114.1885,409.3145,-135.564,-117.537,0.1885056582864248,0.25876816117321405,1674855029.648100,581,308,1674855029648.6667
391.0085,-0.892949999999999,-115.4165,409.48199999999997,-135.0615,-117.25800000000001,0.1284873056374093,0.270491525681203,1674855029.681200,582,309,1674855029682.0
391.176,-0.39069999999999894,-115.9185,409.538,-134.8385,-117.035,0.13108163813014956,0.27378100251336146,1674855029.714300,583,310,1674855029715.3333
